545139950,52.0403755141303,-29.2669083158908,59.7055492062711,330.6471
545139950,52.3549910452567,-29.0442626478615,59.8716483830776,330.9804
545139950,52.7482561123419,-28.8624356866202,60.1283520201369,331.3137
545139950,53.2607618192147,-28.7415484748228,60.5209497471223,331.647
545139950,53.9202707764492,-28.693701642931,61.0796538511732,331.9803
545139950,53.9124490026289,-28.288346326834,60.8833531876157,332.3136
545139950,53.9285632367151,-27.8979311895489,60.7172504106797,332.6469
545139950,54.3724250949033,-27.7278063930259,61.034349820982,332.9802
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545139950,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,66.5101834443882,-260.580184685429,268.934261767627,284.3184
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,71.8750013922031,-250.907466745444,260.999181404358,285.9849
545206364,0,0,0,0
545206364,-75.5054448021583,252.448948473635,263.498659921101,106.6515
545206364,0,0,0,0
545206364,0,0,0,0
545206364,77.342571661447,-243.057922294386,255.066710844967,287.6514
545206364,78.4064838979296,-241.529783354579,253.937419386246,287.9847
545206364,0,0,0,0
545206364,0,0,0,0
545206364,81.2280876565127,-236.109634492493,249.691332898266,288.9846
545206364,0.00996203357309294,-0.0284186374272631,0.0301141339927561,289.3179
545206364,83.2352910448257,-233.092517747761,247.508051394914,289.6512
545206364,84.1472633307553,-231.387451942734,246.213149207362,289.9845
545206364,0,0,0,0
545206364,-1.64087385383775,4.35368044776183,4.65263371064518,110.6511
545206364,-1.61224944235438,4.20347384807896,4.50205960154413,110.9844
545206364,0,0,0,0
545206364,-1.52772029865926,3.84856888234256,4.14070184305402,111.651
545206364,89.6001980327865,-221.943349502693,239.347124227531,291.9843
545206364,-92.033319156471,224.204224814268,242.358548971402,112.3176
545206364,-1.69322137721674,4.05753937425875,4.39666059708091,112.6509
545206364,-1.36990886312118,3.2297790458988,3.50829345673718,112.9842
545206364,-1.69859294374011,3.94077505926839,4.29126159261766,113.3175
545206364,-1.25034345358663,2.85502049277508,3.11680938879692,113.6508
545206364,94.9035889328109,-213.316245414797,233.474863208428,293.9841
545206364,-1.4012817218807,3.10098374540077,3.40289445227393,114.3174
545206364,-0.992252503258701,2.16221039662827,2.37901635755422,114.6507
545206364,97.4351281792308,-209.102738826715,230.689313987745,294.984
545206364,-1.41655216594232,2.99439884724759,3.31255860253574,115.3173
545206364,-1.47956618237648,3.08110693661162,3.4179432474616,115.6506
545206364,-1.48427809516307,3.04539270578643,3.38784565708624,115.9839
545206364,-102.394023002105,207.022078075908,230.960335896497,116.3172
545206364,-103.150818079882,205.534746290767,229.96656975169,116.6505
545206364,0,0,0,0
545206364,108.181547261173,-209.444512185232,235.733431766331,297.3171
545206364,108.867026751055,-207.798008515503,234.589091512423,297.6504
545206364,-111.190259747374,209.26206126479,236.968107869977,117.9837
545206364,-111.820019241353,207.52477960281,235.733431766331,118.317
545206364,-112.707683217815,206.289404224431,235.070925789639,118.6503
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,116.989208858559,-194.830578575517,227.256307585559,300.9834
545206364,-1.23653690460394,2.03241120668606,2.37901635755422,121.3167
545206364,-1.5643736815701,2.53788796827038,2.98129843442094,121.65
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,-1.64080401448857,2.23236081172,2.77050042549447,126.3162
545206364,-130.871900047843,175.901472585944,219.24594016774,126.6495
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,-140.37387190148,159.695950327436,212.620837322206,131.3157
545206364,-1.3808890118069,1.5526561809565,2.07788249888955,131.649
545206364,-1.1078820778436,1.23119236598039,1.6562721214992,131.9823
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,-0.484382650829847,0.451981876548076,0.662505976692188,136.981799999999
545206364,150.784112757432,-139.066016479889,205.122416131516,317.3151
545206364,0,0,0,0
545206364,-48.3138964726852,43.5299775688558,65.0314657648006,137.9817
545206364,-48.5662994043569,43.2481918891969,65.0314657648006,138.315
545206364,-48.5683977633224,42.7460907221022,64.7002127764545,138.6483
545206364,-48.7935169701411,42.4430753197696,64.6701008265418,138.9816
545206364,-49.0167551049828,42.1388879889927,64.639988876629,139.3149
545206364,-49.1922050571097,41.7945419954349,64.5496458471222,139.6482
545206364,-49.0654968901754,41.1978447768983,64.067818749675,139.9815
545206364,1.14715076226956,-0.951882459862868,1.49064921721048,320.3148
545206364,0.710228798741921,-0.582390670148446,0.918479090256468,320.6481
545206364,0.350950721801715,-0.284382979465855,0.451707967765704,320.9814
545206364,49.5053505211673,-39.6404153764039,63.4203615681705,321.3147
545206364,0.9918695647564,-0.784794080481135,1.26479523332762,321.648
545206364,1.3048330222769,-1.02013327942191,1.65627930126787,321.9813
545206364,1.73971317068921,-1.34389515409926,2.19833029854045,322.3146
545206364,1.07722937642744,-0.822177950300211,1.3551382628345,322.6479
545206364,0.384709063246223,-0.290097032888199,0.481827097447127,322.9812
545206364,0.507139514587088,-0.377810532923502,0.63240120654816,323.3145
545206364,-49.0286119840379,36.0839129424148,60.8757223063276,143.6478
545206364,0.340996580936195,-0.247920418802706,0.421596017852973,323.981099999999
545206364,-0.281282585069133,0.202014864305698,0.346308963302459,144.3144
545206364,-0.466667549962374,0.331058985666717,0.572170126954004,144.6477
545206364,-0.739869015340724,0.518427589348104,0.9034231153001,144.981
545206364,-1.04002058450146,0.71976043593489,1.26479164344327,145.3143
545206364,-1.24308693336252,0.849643344262421,1.50570878205118,145.6476
545206364,-1.62241003133808,1.09511646708909,1.95742033970124,145.9809
545206364,-1.97955655792371,1.31949141062664,2.37901276766986,146.3142
545206364,50.0825186192438,-32.9637969952656,59.9572396261868,326.6475
545206364,-2.12103127793636,1.37842455252683,2.52959046665525,146.9808
545206364,-2.05297422894304,1.3172726983093,2.43924384726401,147.3141
545206364,-2.06060529808101,1.30530987323138,2.43924743714836,147.6474
545206364,51.2061444825512,-32.0211390449079,60.3938952088805,327.9807
545206364,51.4684244349222,-31.7701762233054,60.4842360543073,328.314
545206364,51.8580997706154,-31.5955869031742,60.7251481972266,328.6473
545206364,52.4539409831082,-31.5416851176882,61.2069752946737,328.9806
545206364,53.1026870807493,-31.5126462361937,61.7490262919463,329.3139
545206364,52.9212944183426,-30.990164586702,61.3274302740933,329.6472
545206364,53.1919337004349,-30.7345197193126,61.4328292785565,329.9805
545206364,53.5529519483094,-30.5289718592059,61.643627287483,330.3138
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545206364,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-1.48772363290597,4.97413488167086,5.19185317867923,106.6515
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-80.0433912698985,251.545558384322,263.973696471574,107.6514
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0.0102566191716635,-0.028203566957962,0.0300106552075222,289.9845
545273007,0,0,0,0
545273007,-1.30712851829546,3.46816414894101,3.70631184971543,110.6511
545273007,88.0574057921823,-229.584202452313,245.892278712678,290.9844
545273007,0,0,0,0
545273007,90.0581087446218,-226.870609247876,244.091655513171,291.651
545273007,0,0,0,0
545273007,91.7170724375833,-223.433809804703,241.525751712659,292.3176
545273007,92.8187876431425,-222.425661877762,241.015564645322,292.6509
545273007,93.484159875934,-220.40384497026,239.409989401829,292.9842
545273007,94.5568187366845,-219.37401443621,238.884805250273,293.3175
545273007,95.1932767062303,-217.363281257717,237.294239224618,293.6508
545273007,0,0,0,0
545273007,-1.6436287894757,3.63728869081103,3.99141386201622,114.3174
545273007,-2.1091137318094,4.59595478329652,5.05679355954078,114.6507
545273007,-100.326221709428,215.307231874196,237.534323540448,114.984
545273007,99.5364761993995,-210.406589151129,232.762631993208,295.3173
545273007,100.369023769892,-209.012411233701,231.862306083259,295.6506
545273007,101.201886053281,-207.642682730981,230.992002962138,295.9839
545273007,102.04217462692,-206.310704700169,230.166705403868,296.3172
545273007,102.796369190422,-204.828483714044,229.176354058022,296.6505
545273007,-105.27976558262,206.767679602525,232.02737418103,116.9838
545273007,-105.82659521323,204.885215379186,230.601864119526,117.3171
545273007,-106.689363731804,203.641432809133,229.896614785981,117.6504
545273007,110.808185568808,-208.542990814335,236.15383335199,297.9837
545273007,3.0392873787005,-5.64055924595273,6.40727526936615,298.317
545273007,112.320394838587,-205.580548477129,234.26317040639,298.6503
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-116.93067582192,202.66463317821,233.978068394089,119.9835
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-1.77044086346232,2.90995265752155,3.40621275319583,121.3167
545273007,-1.60623710466162,2.60580312116914,3.06107947343524,121.65
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,129.977904439232,-176.838658180678,219.467917175966,306.3162
545273007,-1.45102376488996,1.95028281019863,2.43085849156871,126.6495
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-1.33738778670173,1.521475547127,2.02570825454317,131.3157
545273007,-1.19664155828056,1.34549040217399,1.80063750970218,131.649
545273007,-1.50555789489212,1.67313058294132,2.25079330957899,131.9823
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-47.6190754188106,46.0142870567712,66.2185091729292,135.9819
545273007,-47.929342993536,45.7779543688752,66.2785261301942,136.3152
545273007,-47.9875156046176,45.3026530448354,65.9934241178934,136.6485
545273007,102.710034778644,-95.8396717554503,140.479870182253,316.9818
545273007,-48.1914465902614,44.4462774171192,65.5582725573328,137.3151
545273007,-47.8060010676967,43.5788793568425,64.6879622811142,137.6484
545273007,0.479357864245813,-0.431893070141254,0.645225221182763,317.9817
545273007,0.336181894384719,-0.299369300447869,0.450155799876826,318.315
545273007,-0.0450581974850502,0.0396566880146276,0.0600241123623773,138.648299999999
545273007,0.28303862833133,-0.246201351462785,0.375134603295647,318.9816
545273007,1.03545330888149,-0.890161964155668,1.36548594914158,319.3149
545273007,1.47515694107577,-1.2533186640459,1.93568997374317,319.6482
545273007,1.37899456945494,-1.15787279904152,1.80063750970217,319.9815
545273007,0.854524122172531,-0.709066802881679,1.11039957057069,320.3148
545273007,0.823822067158453,-0.675537638892376,1.06537969752456,320.6481
545273007,1.03758803401981,-0.840780081767111,1.33547747050911,320.9814
545273007,-48.0116689685477,38.4443798658463,61.5068345829542,141.3147
545273007,0.164742611956167,-0.130348819300601,0.210073660622175,321.648
545273007,-0.20096517914879,0.157116859977173,0.255093533668323,141.981299999999
545273007,-0.522497614069643,0.403619414629386,0.660236615596438,142.3146
545273007,-0.823039480978955,0.62817161163169,1.03537121889208,142.6479
545273007,-1.1501556420689,0.8672962791892,1.44050714572277,142.9812
545273007,-1.6485459430842,1.22813940422811,2.0557310433705,143.3145
545273007,-1.83693749256085,1.35194307731582,2.28080894330891,143.6478
545273007,49.0806322047628,-35.6839087884666,60.6815441797817,323.9811
545273007,-2.29130493091722,1.64559656115379,2.82100448927802,144.3144
545273007,-2.22740738243811,1.58014678491353,2.73097189828317,144.6477
545273007,-2.08909514096631,1.46383283445277,2.55090671629346,144.981
545273007,50.2800847806266,-34.7970187127546,61.1467042189748,325.3143
545273007,50.6055377163941,-34.5886173763008,61.296760922332,325.6476
545273007,51.0297594846191,-34.4447635577747,61.5668586953166,325.9809
545273007,51.6163221803209,-34.4053285532323,62.0320187345096,326.3142
545273007,0,0,0,0
545273007,-242.677503074393,157.712256327078,289.422746677243,146.9808
545273007,52.448812388574,-33.6533150997152,62.3171207468104,327.3141
545273007,52.7577797295545,-33.4199134763392,62.4521732108514,327.6474
545273007,0,0,0,0
545273007,0.02553725136586,-0.0157635090846442,0.0300106552075222,328.314
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,-0.0259848813875538,0.0150141721469931,0.0300106552075222,149.9805
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545273007,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
545340159,0,0,0,0
