378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378542503,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-11.1455115743206,213.653622640224,213.944134987488,92.9862
378609628,-12.452012742412,214.68574907671,215.046561186096,93.3195
378609628,-0.265755549622744,4.16284390337669,4.17131818206616,93.6528
378609628,-0.287895894525749,4.1315066014599,4.14152518331007,93.9861
378609628,-0.310802130137819,4.11490069165454,4.1266215802127,94.3194
378609628,-0.321441545733645,3.94969448686922,3.96275298333479,94.6527
378609628,-0.343117998701598,3.93292473178233,3.94786358767601,94.986
378609628,-0.450237210353838,4.83569910523128,4.85661398321112,95.3193
378609628,-0.457815231806945,4.62543302220403,4.64803457704114,95.6526
378609628,-0.439661691729771,4.19302733774231,4.21601478391965,95.9859
378609628,-0.449288369610368,4.05713784304708,4.08193918579783,96.3192
378609628,-0.481509520753565,4.1284295723299,4.1564145789688,96.6525
378609628,-0.616042333761377,5.02756283520702,5.06516497450389,96.9858
378609628,-0.592139371170271,4.61017662004546,4.64804878447975,97.3190999999999
378609628,-0.585222375295229,4.35564775954918,4.3947869838949,97.6524000000001
378609628,30.3681253636424,-216.472445747943,218.592183771968,277.9857
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-99.8901389439985,177.879174687121,204.007452426676,119.3169
378609628,-100.370458671529,176.324072803292,202.890136832409,119.6502
378609628,-100.880752022251,174.84685228766,201.862200234411,119.9835
378609628,-0.443680785320913,0.758757844170014,0.878957396778995,120.3168
378609628,-0.296196964267802,0.49984367456268,0.581013201779257,120.6501
378609628,0.184060178247306,-0.306528707822872,0.357544399950537,300.983400000001
378609628,-0.263274829494286,0.432726845361675,0.506523601169691,121.3167
378609628,-0.250154361939861,0.405826148098034,0.476730602413592,121.65
378609628,-0.0710160984085872,0.113723259619731,0.134075598121787,121.983300000001
378609628,0.00796742478611441,-0.0125951390449358,0.0149036030973606,302.316599999991
378609628,-0.184863844337427,0.288509637660499,0.342655004291787,122.649899999998
378609628,-105.585903987415,162.692451222242,193.951583663401,122.9832
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,113.382398869249,-166.110226661223,201.117318435754,304.3164
378609628,0.0508171025490578,-0.073527049869114,0.0893789962683439,304.649699999995
378609628,-0.196447400636038,0.280733208672442,0.342640796853178,124.983000000001
378609628,-0.111962002949725,0.158034257651019,0.193675803072616,125.316299999999
378609628,0.208386401167811,-0.290539335967294,0.357544399950535,305.649599999998
378609628,-116.1520469151,159.969956066965,197.690882052345,125.9829
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-117.801532384183,154.546506687624,194.32401745901,127.3161
378609628,-118.452867952774,153.540154254009,193.921790664644,127.6494
378609628,-119.050638581611,152.472740894203,193.445060062231,127.9827
378609628,118.928812513242,-150.503567331789,191.821235074233,308.316
378609628,119.727864071288,-149.716111713341,191.70204887177,308.6493
378609628,120.428069600749,-148.80865980003,191.433897675527,308.9826
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-124.763951537781,137.038817718048,185.325878292489,132.3156
378609628,-125.135104621772,135.850517405503,184.700182696295,132.6489
378609628,-125.415411250486,134.575359368689,183.955300897637,132.9822
378609628,-0.0715394492309508,0.0758746844092048,0.104282599365686,133.315499999999
378609628,126.119118476774,-132.212452860734,182.718813308346,313.6488
378609628,126.834356105708,-131.422962582294,182.644323707737,313.9821
378609628,127.086748798607,-130.160621475635,181.914345512177,314.3154
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-0.0230395887156743,0.0188925618558898,0.0297951597019725,140.6481
378609628,-69.1579311139788,56.0401711183815,89.0130339610066,140.9814
378609628,-69.0990009912495,55.3296375553688,88.5214139629343,141.3147
378609628,-69.2678150122412,54.8065724779244,88.3277452635809,141.648
378609628,0.751134863685744,-0.587245769150416,0.953446997388562,321.9813
378609628,-0.106104657737454,0.0819638189577251,0.134075598121794,142.314599999997
378609628,-0.0473718741766962,0.0361558190527939,0.0595931012315277,142.647900000008
378609628,-0.023793534171707,0.0179419575065106,0.0298001024754215,142.981200000012
378609628,0.131410629543769,-0.0978987409809004,0.16386859687791,323.314500000002
378609628,0.0240006624315634,-0.0176639268111982,0.0298001024754148,323.647800000004
378609628,-0.072297538848278,0.0525636827808105,0.0893860999876375,143.981099999998
378609628,0.048403314216415,-0.0347628664994413,0.0595931012315267,324.314399999997
378609628,1.1300118485286,-0.801642574881005,1.38548099794868,324.6477
378609628,70.0189438848734,-49.0624036610293,85.4972043738907,324.981
378609628,71.2219214434194,-49.2901025135089,86.6145270718764,325.3143
378609628,71.3967479430698,-48.7992996014547,86.4804443700353,325.6476
378609628,71.6053249843265,-48.3331395929105,86.3910582700477,325.9809
378609628,71.7117291911958,-47.800104690221,86.1824930713163,326.3142
378609628,0.236436789729521,-0.155620255405086,0.283054799340951,326.647499999999
378609628,1.14921271313771,-0.746855096548234,1.37057739485131,326.9808
378609628,0.288381469738286,-0.185037411297726,0.342640796853173,327.314099999999
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,72.3768471343797,-44.0970450812357,84.7523296789528,328.6473
378609628,72.8108805300483,-43.782751567894,84.9608948776842,328.9806
378609628,73.1027713033601,-43.3812655744736,85.0055843758183,329.3139
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,0,0,0,0
378609628,-154.242170423605,57.2206179157716,164.513969776573,159.6462
378609628,-154.964344863527,56.4652072132527,164.931100174035,159.9795
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-10.2010934559859,220.15977264668,220.395979544854,92.6529
378675945,-0.222311113523163,4.26158767506381,4.26738230575275,92.9862
378675945,-0.196455230556886,3.38709405496265,3.39278658255666,93.3195
378675945,-0.26995457029569,4.22861813700357,4.23722631194265,93.6528
378675945,-0.301885978701511,4.33227405325829,4.34277948054833,93.9861
378675945,-0.303232714707128,4.01468454198609,4.02611997473134,94.3194
378675945,-0.32658160461409,4.01285266443438,4.02611997473131,94.6527
378675945,-0.420689485054808,4.82207312479627,4.84038932976658,94.986
378675945,-0.385826492934379,4.14390633148921,4.16182913714708,95.3193
378675945,-0.447057484621767,4.51674454786375,4.53881501112496,95.6526
378675945,-0.528360383257216,5.03894146988626,5.0665664736126,95.9859
378675945,-0.580901225028478,5.24562063598336,5.2776871913646,96.3192
378675945,-0.623634008731061,5.34699517452248,5.38324035997025,96.6525
378675945,27.1922640244411,-221.917891875547,223.577659790199,276.9858
378675945,-0.58398518638289,4.5466911740633,4.58404181156976,97.3191
378675945,29.997133249259,-223.260339566,225.266524868431,277.6524
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-99.9166274727039,182.877874560024,208.393016795455,118.6503
378675945,-100.459987546352,181.357019196107,207.322399922223,118.9836
378675945,0.251035821545111,-0.44703156112719,0.512695036393606,299.3169
378675945,-0.126808897667158,0.222769344688788,0.25633313765612,119.6502
378675945,0,0,0,0
378675945,0.152228914641209,-0.260333300235109,0.301574318641598,300.316800000001
378675945,0.0999377103095176,-0.168648697909421,0.196035530576608,300.650100000001
378675945,-0.48904656921548,0.814444571087069,0.949992897991681,120.9834
378675945,0.344860643340263,-0.566823872106122,0.663489385984763,301.316699999999
378675945,0,0,0,0
378675945,-0.239614661878205,0.383712440025791,0.452383048773441,121.983299999999
378675945,-0.0725574287738686,0.114700913868953,0.135723542956438,122.316600000004
378675945,-0.0162692879885793,0.0253908296638632,0.0301559938100976,122.649900000003
378675945,106.87235256654,-164.674680523742,196.314671251802,302.9832
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-115.282400628161,168.893813231777,204.487535176505,124.3164
378675945,-0.222906783199019,0.322522877974269,0.392056680612561,124.649699999999
378675945,-0.06051715321677,0.0864820534517695,0.105553168605669,124.982999999999
378675945,-0.0784520802374173,0.110735034519389,0.135709162415765,125.3163
378675945,-0.0175757165392346,0.0245046556965564,0.0301559938100919,125.649599999982
378675945,-0.203769287512736,0.280640460817999,0.346815499627088,125.982900000001
378675945,-117.944525523741,160.466901842739,199.14953599752,126.3162
378675945,-118.605962795084,159.41514951263,198.697167329288,126.6495
378675945,-119.349869485684,158.481589699638,198.395578630105,126.9828
378675945,119.236815014073,-156.429486578204,196.691642745239,307.3161
378675945,119.896086393081,-155.410872842564,196.284515257992,307.6494
378675945,120.50114020222,-154.330454220236,195.801976215409,307.9827
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-124.919461946319,142.114283232926,189.212424200331,131.3157
378675945,-125.413354047641,141.013374479501,188.714814351113,131.649
378675945,-125.616257771772,139.597688873764,187.794991827472,131.9823
378675945,-0.0609139809722399,0.0669069858083486,0.0904823619709663,132.315600000012
378675945,126.659738796032,-137.50570714665,186.950552098086,312.6489
378675945,126.943460653963,-136.215012705992,186.196594730671,312.9822
378675945,127.640597356993,-135.375518631669,186.060885568255,313.3155
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0.0233203008661374,-0.0191227470268046,0.0301581810847129,320.6481
378675945,0.3397493241014,-0.275306244031759,0.437290671327702,320.9814
378675945,-0.0235394912133624,0.0188487749227938,0.0301559938100887,141.314699999982
378675945,0.0354731086112601,-0.0280672848966849,0.0452339907151461,321.648000000012
378675945,-0.16631163584211,0.130024326163644,0.211106337211341,141.981300000001
378675945,-0.501195578534782,0.387163999558631,0.633319011633987,142.3146
378675945,70.7934636803903,-54.0319695480532,89.0571065839694,322.6479
378675945,70.9380226002224,-53.4921368933536,88.8460002467581,322.9812
378675945,71.0182392460668,-52.9074111661195,88.5594967347512,323.3145
378675945,71.2883712289105,-52.4665756817271,88.5142555537657,323.6478
378675945,0.524444267724992,-0.381295443303529,0.648404198809383,323.9811
378675945,0.306193457016008,-0.219905649882943,0.376978683707519,324.3144
378675945,-0.811710916849339,0.575836466041851,0.995219698436462,144.6477
378675945,-71.7117974210345,50.2485892691227,87.5642770363147,144.981
378675945,-72.0400829168705,49.8563223245126,87.6095110270299,145.3143
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-73.8150827201247,49.2021140967337,88.710283894072,146.3142
378675945,-2.09087205373845,1.37619041179821,2.5031272429962,146.6475
378675945,71.815850477066,-46.6719810254271,85.6492276239671,326.9808
378675945,72.8856827561997,-46.7664516382191,86.5992133316884,327.3141
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,0,0,0,0
378675945,-155.081915866614,61.6738341788532,166.895363779766,158.313
378675945,-155.438057837268,60.7706559694609,166.895363779766,158.6463
378675945,-155.774871973115,59.8600154072619,166.880292973131,158.9796
378675945,-156.614188360721,59.1392776478297,167.408058816159,159.3129
378675945,-3.9161058106257,1.45279331645902,4.1768999437818,159.6462
378675945,-4.95874403717906,1.80684472820752,5.27767281082394,159.9795
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
378742951,0,0,0,0
